Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
LinearDiscriminantAnalysis,[1 2 4 3 6],0.5943765281173593,0.026023905928900654,1.1262948850058434
LinearDiscriminantAnalysis,[4 5 1 2 4],0.5943310657596371,0.016302892941513564,1.1837988893355091
LinearDiscriminantAnalysis,[6 5 3 2 3],0.5943121597533362,0.018897733919700305,1.2623829168516965
LinearDiscriminantAnalysis,[5 3 6 2 5],0.5943115575468517,0.024527852373703155,1.0433542297128697
LinearDiscriminantAnalysis,[2 6 3 6 5],0.5943067398949752,0.026651390608051394,1.1823830293702384
LinearDiscriminantAnalysis,[1 3 2 1 6],0.5942429482974536,0.032602230918601365,1.1916918227659505
LinearDiscriminantAnalysis,[5 6 4 2 5],0.5942305884012319,0.024741658951193183,1.072106156025247
LinearDiscriminantAnalysis,[5 4 6 2 3],0.5942073758250228,0.026108435839133394,0.9051129228225185
LinearDiscriminantAnalysis,[3 6 1 4 4],0.5941320293398532,0.027769722962348527,1.1409760172306014
LinearDiscriminantAnalysis,[3 6 2 6 6],0.5941283292978208,0.028085015396014334,1.1259418052416874
LinearDiscriminantAnalysis,[4 2 5 1 2],0.5941043083900227,0.023847286757614328,1.0007061773253318
LinearDiscriminantAnalysis,[2 5 3 6 2],0.5940712771595125,0.028496674084400576,1.0920193490706624
LinearDiscriminantAnalysis,[1 5 6 3 4],0.594068619020711,0.03552246724467499,1.2509877277154464
LinearDiscriminantAnalysis,[3 5 4 1 6],0.5940649337886642,0.01640622498311454,1.2465560594222476
LinearDiscriminantAnalysis,[2 2 3 6 5],0.5940640506816978,0.019685128816444637,1.1051489709607683
LinearDiscriminantAnalysis,[3 1 1 2 4],0.594062759787106,0.022915138312932112,0.9889921774556293
LinearDiscriminantAnalysis,[3 4 1 4 4],0.5940016976327455,0.02344170801496454,0.9601184350380452
LinearDiscriminantAnalysis,[3 3 1 3 6],0.5939948714890573,0.017914747443332053,1.0499474158502637
LinearDiscriminantAnalysis,[1 6 3 2 2],0.5939901007812034,0.021760503111319465,1.0613809361105278
LinearDiscriminantAnalysis,[5 5 3 6 4],0.5939574601339308,0.0205814015788983,1.092221757654864
LinearDiscriminantAnalysis,[5 1 5 6 2],0.5939372692842417,0.020871374517325555,0.9438531222970603
LinearDiscriminantAnalysis,[5 5 1 1 2],0.593932584269663,0.012714018121182622,1.074625165841588
LinearDiscriminantAnalysis,[3 4 6 2 1],0.5938875305623472,0.024436426617769073,0.9340164492364051
LinearDiscriminantAnalysis,[4 5 1 5 1],0.5938629939194273,0.013968976195321631,1.1778893480143675
LinearDiscriminantAnalysis,[1 6 2 1 4],0.5938508808337944,0.020012976199478016,1.032041984050147
LinearDiscriminantAnalysis,[2 3 1 4 1],0.5938348637879469,0.02313822130430218,1.0121172050415599
LinearDiscriminantAnalysis,[3 5 3 6 6],0.5938225658813894,0.029997262535186347,1.1596557019616371
LinearDiscriminantAnalysis,[3 2 2 3 5],0.5938204140833273,0.018457589569004534,1.1648353797037139
LinearDiscriminantAnalysis,[1 4 1 1 2],0.5937437239046562,0.027375286855038573,0.9986527533898988
LinearDiscriminantAnalysis,[2 6 5 4 5],0.5937404499400549,0.022247375867435585,1.1180723960517975
LinearDiscriminantAnalysis,[5 5 4 6 3],0.5937141687141686,0.026379590793652385,1.0813114835687856
LinearDiscriminantAnalysis,[4 2 5 3 6],0.5937081466493231,0.025660961214236395,1.0796200660968491
LinearDiscriminantAnalysis,[1 5 5 1 2],0.5937078651685392,0.014205375846543028,1.1134156350184083
LinearDiscriminantAnalysis,[2 6 5 1 6],0.5936957668152836,0.02017017150145971,1.0962981268276464
LinearDiscriminantAnalysis,[2 1 5 6 5],0.5936891749364783,0.025047559029605676,0.9637465073105174
LinearDiscriminantAnalysis,[1 1 3 5 6],0.5936577156474953,0.020184780531747118,0.9166511258050646
LinearDiscriminantAnalysis,[1 5 4 4 5],0.593646411648669,0.02113150846758722,1.2031558780243772
LinearDiscriminantAnalysis,[1 4 6 6 3],0.593643031784841,0.025427872860635685,1.1076164740196317
LinearDiscriminantAnalysis,[2 1 4 1 3],0.5936313340276915,0.0239080320080079,1.0623482813078693
LinearDiscriminantAnalysis,[3 4 2 5 1],0.593594150764679,0.01593681954515284,1.0674918121022798
LinearDiscriminantAnalysis,[2 3 2 3 5],0.5935895733532169,0.01687662277355767,1.1403894277817088
LinearDiscriminantAnalysis,[3 5 2 6 6],0.5935804788745965,0.025989728853340038,1.2010281966678789
LinearDiscriminantAnalysis,[4 6 5 2 4],0.5935083100213923,0.02389540990667628,1.1660613628903467
LinearDiscriminantAnalysis,[5 5 2 4 3],0.5934479188237731,0.02540086218475978,1.0250630160160512
LinearDiscriminantAnalysis,[2 2 3 2 1],0.5934096736543181,0.021113573441636953,1.0576934761997592
LinearDiscriminantAnalysis,[1 6 4 1 2],0.5933724174506548,0.02066961629472287,1.088616981209913
LinearDiscriminantAnalysis,[1 4 2 6 6],0.5933672292934883,0.02159581590300607,1.035783883280432
LinearDiscriminantAnalysis,[5 2 6 3 6],0.5933251433251433,0.027283788698789162,1.0665980285484267
LinearDiscriminantAnalysis,[3 4 2 4 6],0.5933120195585226,0.015325093327006257,1.0035882908413825
LinearDiscriminantAnalysis,[5 2 3 5 1],0.5932761950748431,0.026843141625095095,1.1140831679034495
LinearDiscriminantAnalysis,[5 2 5 3 1],0.5932677975353221,0.025632433145068734,1.016073107936955
LinearDiscriminantAnalysis,[5 4 2 6 3],0.5932348123524595,0.027622102954957255,0.9978400529539192
LinearDiscriminantAnalysis,[5 2 4 3 4],0.5932108096914475,0.01889660089829233,1.121551782258094
LinearDiscriminantAnalysis,[2 5 6 6 1],0.5931983795963374,0.028308014529766924,1.179329357622922
LinearDiscriminantAnalysis,[2 5 4 1 4],0.5931972789115646,0.01948530708293953,1.3197691834004144
LinearDiscriminantAnalysis,[3 2 2 4 1],0.5931678977191289,0.026103327816569225,0.9092738638752705
LinearDiscriminantAnalysis,[5 3 1 4 4],0.5931354498142847,0.023670883653081856,1.0467445095902972
LinearDiscriminantAnalysis,[2 6 2 6 2],0.5931316058643027,0.026708026180348125,1.074956140333
LinearDiscriminantAnalysis,[4 2 1 4 2],0.5931222803586843,0.021088938792975485,1.0297155838826617
LinearDiscriminantAnalysis,[1 1 4 5 6],0.5930953065822906,0.015890007038247472,1.0547390939200003
LinearDiscriminantAnalysis,[4 2 6 3 3],0.5930822304238463,0.02558101680668099,1.304423885776847
LinearDiscriminantAnalysis,[6 2 3 4 4],0.5930792919438632,0.015694956734844483,1.0143019722873403
LinearDiscriminantAnalysis,[4 4 2 5 2],0.5930457807473397,0.017875952866832256,0.9602913577709631
LinearDiscriminantAnalysis,[5 3 1 1 2],0.5930379148909369,0.018132353006182975,0.9824657251340927
LinearDiscriminantAnalysis,[5 2 4 6 5],0.5930193469522085,0.02816280089296911,1.1124906546628457
LinearDiscriminantAnalysis,[3 3 6 3 1],0.5930168763790328,0.02656859001402207,1.0054312573715902
LinearDiscriminantAnalysis,[2 6 1 2 2],0.5929890702822357,0.0197461199828949,1.051633376152909
LinearDiscriminantAnalysis,[5 3 4 6 5],0.5929758635640988,0.02417818355103412,0.9849765095369065
LinearDiscriminantAnalysis,[5 3 6 4 2],0.5929746591511298,0.025769316164679992,1.0696777735478313
LinearDiscriminantAnalysis,[1 1 6 5 6],0.5929502852485736,0.016046219162058627,1.0840741237848117
LinearDiscriminantAnalysis,[5 2 6 1 3],0.5929188266221164,0.015677539789532936,1.198771374223608
LinearDiscriminantAnalysis,[5 5 2 3 3],0.592905222516164,0.022893950056606983,1.0929633588615189
LinearDiscriminantAnalysis,[4 2 5 1 6],0.5928532048516229,0.02044598477394928,1.084806463196196
LinearDiscriminantAnalysis,[4 3 4 6 2],0.592838336585251,0.013285087623956733,1.0963482754609644
LinearDiscriminantAnalysis,[3 3 4 3 4],0.5928237791932058,0.020665029022534746,1.1415258071310683
LinearDiscriminantAnalysis,[4 2 3 2 6],0.5928189426173629,0.0256131725471216,1.070679214759914
LinearDiscriminantAnalysis,[5 2 4 4 6],0.5927825054655728,0.03707208606450733,1.0038247563289924
LinearDiscriminantAnalysis,[1 5 4 5 1],0.5927424602932504,0.012910159585331083,1.22989488072657
LinearDiscriminantAnalysis,[6 2 3 1 4],0.5926650366748166,0.020167814794426676,1.0138109561135442
LinearDiscriminantAnalysis,[1 1 4 6 2],0.5926478048330567,0.023623226488494672,0.9482691231770637
LinearDiscriminantAnalysis,[6 2 2 2 5],0.5926367568584122,0.015330309119867448,1.130379133580995
LinearDiscriminantAnalysis,[1 5 4 2 6],0.5926218898317274,0.020828166053355482,1.2492328331761533
LinearDiscriminantAnalysis,[6 2 4 5 1],0.5926212905700177,0.018630757316446228,1.2337130348707006
LinearDiscriminantAnalysis,[3 5 5 1 5],0.592581823525707,0.016839000084698425,1.2622874064077074
LinearDiscriminantAnalysis,[6 3 6 5 6],0.5925772028713205,0.018169756048994342,1.0838126623396724
LinearDiscriminantAnalysis,[6 2 4 4 3],0.592568584122805,0.022964063776727214,1.1100006581863093
LinearDiscriminantAnalysis,[2 2 2 1 2],0.592564042144949,0.01900847907198345,1.137129194646421
LinearDiscriminantAnalysis,[3 6 3 1 3],0.5925326495318743,0.025860939459786084,1.2078460677063845
LinearDiscriminantAnalysis,[2 4 3 3 3],0.5925157582499072,0.028816530723553772,1.298575037798115
LinearDiscriminantAnalysis,[3 2 4 3 4],0.5925088060808306,0.01923357589602787,1.1741558188307972
LinearDiscriminantAnalysis,[5 3 4 3 6],0.5924868718986367,0.01768217134515772,1.0638842388194616
LinearDiscriminantAnalysis,[3 3 2 3 5],0.5924598837624997,0.012861517001202104,1.1893650102716455
LinearDiscriminantAnalysis,[3 3 6 6 6],0.592443404875526,0.018172291741471516,1.1367289998946928
LinearDiscriminantAnalysis,[1 6 3 2 5],0.5924293049652359,0.029359616167425107,1.2030155852585744
LinearDiscriminantAnalysis,[6 2 6 6 2],0.5924264120922832,0.01872781984217876,1.0323599495108011
LinearDiscriminantAnalysis,[5 6 6 5 6],0.5923834598838712,0.035257862295084055,1.1220662787609432
LinearDiscriminantAnalysis,[1 5 5 3 5],0.5923598135746226,0.015316099632179954,1.2244455103112069
LinearDiscriminantAnalysis,[4 6 3 2 3],0.5923452596440912,0.029497544873366567,1.3260532388489497
LinearDiscriminantAnalysis,[4 3 2 6 2],0.5923429088601049,0.019145413180398366,1.0188438688419597
LinearDiscriminantAnalysis,[1 5 5 1 5],0.5923118248061107,0.019245766366920474,1.2566070104156086
LinearDiscriminantAnalysis,[3 3 3 1 3],0.5922995962437054,0.015092395785017093,1.1221055039652477
LinearDiscriminantAnalysis,[3 3 6 1 2],0.5922869580774047,0.022914698017554486,1.1374275381527106
LinearDiscriminantAnalysis,[5 5 5 6 4],0.5922859023484331,0.017873211004106722,1.1656440625387672
LinearDiscriminantAnalysis,[1 4 1 4 3],0.5922592662454023,0.026048172121655205,1.0415437085650399
LinearDiscriminantAnalysis,[5 3 5 4 6],0.5922459893048128,0.020845783293878845,1.0784949436624092
LinearDiscriminantAnalysis,[1 4 4 4 4],0.5922322098670647,0.021484181710298787,1.0353832899258213
LinearDiscriminantAnalysis,[2 5 6 3 4],0.5922303319362142,0.034338198623056586,1.091384126607042
LinearDiscriminantAnalysis,[5 1 3 5 4],0.5921898447228104,0.019923320961492044,0.8673819967715893
LinearDiscriminantAnalysis,[1 5 3 4 4],0.5921829269590575,0.019504148787501615,1.1071507964929843
LinearDiscriminantAnalysis,[2 2 6 4 1],0.5921595415974912,0.013885746998225375,1.01182450756449
LinearDiscriminantAnalysis,[6 5 5 5 5],0.592156609229178,0.01542601172769314,1.322825356380908
LinearDiscriminantAnalysis,[1 2 2 1 5],0.592134831460674,0.02067537856676218,1.1270838671596841
LinearDiscriminantAnalysis,[2 4 6 2 6],0.5920917149676099,0.022019500757000838,1.051854777117076
LinearDiscriminantAnalysis,[4 5 5 5 1],0.592049498708641,0.025696536617957032,1.1059437309740912
LinearDiscriminantAnalysis,[2 6 1 6 3],0.5920400739459717,0.020392890860694988,1.3849945889214657
LinearDiscriminantAnalysis,[3 1 6 2 3],0.5920382849305266,0.020346444063536077,1.058018162457562
LinearDiscriminantAnalysis,[3 4 5 6 6],0.5919936647877825,0.01382600422614374,1.056128043862517
LinearDiscriminantAnalysis,[5 6 2 5 1],0.5919752864470972,0.022751594160198268,1.0693541930098798
LinearDiscriminantAnalysis,[1 2 1 6 5],0.5919722901385494,0.023874107004987207,1.1932892420624004
LinearDiscriminantAnalysis,[4 4 4 2 5],0.591931700074239,0.03965546323262467,0.9550889534605669
LinearDiscriminantAnalysis,[1 3 4 6 1],0.5919315403422982,0.022580094190032002,1.130589250509777
LinearDiscriminantAnalysis,[1 1 2 6 4],0.5919231922154584,0.0215273386160478,0.9597613547827876
LinearDiscriminantAnalysis,[5 2 1 1 5],0.5919101123595506,0.033949694324532605,1.0332087207166276
LinearDiscriminantAnalysis,[6 2 4 2 6],0.5918678258893055,0.03432298347082079,1.1891680397844888
LinearDiscriminantAnalysis,[3 2 1 4 1],0.5918664539000316,0.014934671434414596,0.9945659758538988
LinearDiscriminantAnalysis,[6 3 2 2 5],0.5918515440574265,0.01969096955782049,1.1003554057157374
LinearDiscriminantAnalysis,[5 3 3 5 6],0.5918467264055499,0.025395199832932293,1.0570998393003832
LinearDiscriminantAnalysis,[3 5 6 1 4],0.591836596811046,0.02360384436499616,1.2560922428003098
LinearDiscriminantAnalysis,[3 3 2 6 1],0.5917836483988311,0.01971351248332949,1.0296834676028146
LinearDiscriminantAnalysis,[2 3 1 4 5],0.5917561541490618,0.023058115397675855,1.1394579262995828
LinearDiscriminantAnalysis,[5 1 5 2 6],0.5917403758569442,0.02473711840895257,0.9275822402032592
LinearDiscriminantAnalysis,[5 6 6 5 1],0.5917295891461719,0.029541063205553265,1.1742437884869052
LinearDiscriminantAnalysis,[3 2 1 6 5],0.5916996290199739,0.031123357237354415,1.1734959076700537
LinearDiscriminantAnalysis,[3 2 2 3 1],0.5916869617961419,0.019533694184970102,0.9929251816005147
LinearDiscriminantAnalysis,[5 5 1 2 2],0.591685393258427,0.018829529814394813,1.1186384493837151
LinearDiscriminantAnalysis,[4 4 3 2 2],0.5916703744901743,0.033777379578571916,1.0313107459886701
LinearDiscriminantAnalysis,[6 3 1 5 2],0.5916578630567771,0.026826233463468484,1.166448440516411
LinearDiscriminantAnalysis,[1 6 5 1 4],0.5916313102258017,0.012504532066498568,1.0610778031159267
LinearDiscriminantAnalysis,[2 6 4 3 3],0.591617692000282,0.025143377850046413,1.398771143910528
LinearDiscriminantAnalysis,[3 4 6 2 2],0.5916135781283057,0.016245340852164822,1.0782906718663494
LinearDiscriminantAnalysis,[6 3 4 2 6],0.5916118150403159,0.01786180006699744,1.1224852050900902
LinearDiscriminantAnalysis,[1 4 2 5 1],0.591609977324263,0.023443904795610537,1.024988671126884
LinearDiscriminantAnalysis,[6 6 4 5 4],0.591581254848492,0.02552195104743896,1.3418602320628827
LinearDiscriminantAnalysis,[3 3 1 1 6],0.5915486910370327,0.02483324439653267,1.0613400539896825
LinearDiscriminantAnalysis,[1 3 6 1 6],0.5915469020215874,0.015430954215180506,1.1484446733165894
LinearDiscriminantAnalysis,[6 6 1 2 3],0.5915415349752519,0.025920771322865063,1.1853886876830433
LinearDiscriminantAnalysis,[6 2 6 3 2],0.5914760572650979,0.02028497699650734,1.1347834167242994
LinearDiscriminantAnalysis,[6 3 2 6 3],0.5914578386892029,0.023639503148763886,1.113112111806871
LinearDiscriminantAnalysis,[3 6 1 3 4],0.591442542787286,0.024679847574205358,1.228789614650241
LinearDiscriminantAnalysis,[1 5 1 3 3],0.5914376587659815,0.021872155235018922,1.2991273512953088
LinearDiscriminantAnalysis,[3 5 3 1 2],0.591432410303781,0.02176398000463167,1.197583179357988
LinearDiscriminantAnalysis,[1 3 6 3 5],0.5914226224111244,0.021804588414628123,1.1884241049939717
LinearDiscriminantAnalysis,[5 5 6 5 5],0.5914125860974634,0.028418780187288786,1.3184894319870673
LinearDiscriminantAnalysis,[5 6 2 2 5],0.5914114107054702,0.01651473325989437,1.1170938533729147
LinearDiscriminantAnalysis,[3 3 4 4 1],0.5913826275582382,0.027788361944448368,0.982247390944272
LinearDiscriminantAnalysis,[6 5 2 6 3],0.5913649612179024,0.01734380144705543,1.188854263565186
LinearDiscriminantAnalysis,[3 2 6 4 6],0.5913602811537647,0.025204626435726213,1.0713861713196957
LinearDiscriminantAnalysis,[5 4 5 2 6],0.5913167916500153,0.02235174680762133,0.9913548717836602
LinearDiscriminantAnalysis,[6 3 1 2 3],0.5912976325362276,0.024153611424501942,1.0801019677877186
LinearDiscriminantAnalysis,[1 2 4 3 5],0.5912809569927948,0.019603781433567138,1.1385785821029508
LinearDiscriminantAnalysis,[4 6 6 5 3],0.5912595750831046,0.029176129166018177,1.3522487370759693
LinearDiscriminantAnalysis,[4 5 6 2 3],0.5912577684636509,0.02594089895920222,1.1992484532171137
LinearDiscriminantAnalysis,[6 5 3 2 4],0.5912487353663823,0.022712120795168697,1.1690539452156434
LinearDiscriminantAnalysis,[1 6 5 6 6],0.5912459849465459,0.028074837945341352,1.167959434902154
LinearDiscriminantAnalysis,[3 6 3 2 2],0.5912345142104891,0.020223311529354127,1.1167406634295853
LinearDiscriminantAnalysis,[2 1 5 3 2],0.5912014779669557,0.03177587517393172,0.994510086140261
LinearDiscriminantAnalysis,[1 6 1 4 4],0.591199732521675,0.026731246030121763,1.0508458492614143
LinearDiscriminantAnalysis,[2 6 1 4 3],0.5911980440097799,0.015143141875014206,1.1719857236542697
LinearDiscriminantAnalysis,[3 4 1 1 4],0.5911751391115722,0.02493792384950334,0.9484239443625819
LinearDiscriminantAnalysis,[6 5 6 5 2],0.5911639906908954,0.021864845261787787,1.2086692407883501
LinearDiscriminantAnalysis,[2 4 5 1 2],0.591156462585034,0.018727742757329673,1.0235307915356124
LinearDiscriminantAnalysis,[2 6 2 4 4],0.5911262643482214,0.02394760387352673,1.1197313254757408
LinearDiscriminantAnalysis,[6 3 5 6 6],0.5911108300814183,0.02633839091918737,0.9858552401810067
LinearDiscriminantAnalysis,[5 6 4 2 4],0.5910952302592914,0.02879082933988232,1.0606952621687087
LinearDiscriminantAnalysis,[1 4 5 3 6],0.5910854236788443,0.0235853826996094,1.062944250371636
LinearDiscriminantAnalysis,[2 3 1 3 6],0.591062675174429,0.02770791688623123,1.0983946696148164
LinearDiscriminantAnalysis,[3 2 1 3 1],0.5910459420463005,0.021582156944946067,1.0488080030324216
LinearDiscriminantAnalysis,[1 4 3 5 5],0.591036706718745,0.01800889169834192,1.1737898827152522
LinearDiscriminantAnalysis,[6 3 5 4 4],0.5910096593920123,0.033330589700538295,1.1926179358530993
LinearDiscriminantAnalysis,[5 2 1 6 2],0.5910020854307493,0.02285752903448895,1.0250659227381405
LinearDiscriminantAnalysis,[6 2 2 5 1],0.5909906994582675,0.021892734922337027,1.0642126731008903
LinearDiscriminantAnalysis,[5 1 1 5 3],0.5909841916318518,0.012585645184249938,0.8878963842086932
LinearDiscriminantAnalysis,[1 4 6 6 4],0.5909541597491238,0.023153022249065746,1.1341269678831707
LinearDiscriminantAnalysis,[1 4 5 1 2],0.5909297052154197,0.02242950207506256,1.0086104083525063
LinearDiscriminantAnalysis,[4 3 2 6 3],0.5908936505324526,0.016681256889677178,1.1091391402132675
LinearDiscriminantAnalysis,[3 3 3 2 5],0.590884855418118,0.018989762429673828,1.1924247482104566
LinearDiscriminantAnalysis,[2 5 2 3 2],0.5908725983882006,0.020179534339644405,1.1833000680593564
LinearDiscriminantAnalysis,[4 2 5 6 6],0.5908290039728248,0.015721543789254906,1.1571109257317753
LinearDiscriminantAnalysis,[1 3 2 1 2],0.5908285926974296,0.017181013606361872,1.1771804766689045
LinearDiscriminantAnalysis,[2 6 6 2 1],0.5908060090389228,0.026225843779981866,1.1083321512337834
LinearDiscriminantAnalysis,[3 2 4 3 2],0.5907902298850575,0.012656846182449714,1.0884553445742118
LinearDiscriminantAnalysis,[5 3 4 4 6],0.5907711856241268,0.02309703640355959,1.0263589006400244
LinearDiscriminantAnalysis,[5 2 6 3 4],0.590757334874982,0.03371234310836063,1.1306129395357074
LinearDiscriminantAnalysis,[5 5 6 5 1],0.5907569873915335,0.028672208998992203,1.2162983660601019
LinearDiscriminantAnalysis,[2 2 3 3 6],0.5907531911892617,0.02881582471785582,1.1053539320712622
LinearDiscriminantAnalysis,[1 5 3 3 3],0.590747485986606,0.02378775757936609,1.389153254505479
LinearDiscriminantAnalysis,[2 2 4 3 5],0.5907165044522675,0.013908452248349292,1.1959717067120716
LinearDiscriminantAnalysis,[3 4 3 5 5],0.5906818181818181,0.019589010665242265,1.0547634100312187
