Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
GaussianNB,[1 3 1 2 3],0.627256894983044,0.017489208261950485,1.1458480636277635
GaussianNB,[3 3 1 2 3],0.6272467857110033,0.015207649874964866,1.1836987722290395
GaussianNB,[2 2 1 5 5],0.6271910112359551,0.02055780645243041,1.1087632880174407
GaussianNB,[2 5 1 2 3],0.6271392731929545,0.015260915635105461,1.2126921954999763
GaussianNB,[2 3 5 2 5],0.6267800782407076,0.021140612679969938,1.1054306390225426
GaussianNB,[3 5 2 5 4],0.6266639055705114,0.018441640957417953,1.0537929530200478
GaussianNB,[5 5 4 5 3],0.6265909090909091,0.023837648186731432,1.1504394620898686
GaussianNB,[3 5 5 2 6],0.6264946764946765,0.03286319488179198,1.029536595048231
GaussianNB,[3 5 6 2 3],0.6264820301585008,0.02709443202477742,1.0992923194918358
GaussianNB,[3 2 5 6 3],0.6264717926482632,0.016076400184058866,1.0819758454449226
GaussianNB,[1 2 6 5 4],0.6263824967639868,0.01856070299906752,1.236943828331596
GaussianNB,[3 3 6 5 2],0.6262369321192851,0.026613524940747032,1.1450473562153276
GaussianNB,[3 5 6 5 6],0.6262345232933468,0.033642508637120316,1.2167807422667738
GaussianNB,[3 5 1 5 3],0.6262244662313943,0.02135372818962242,1.201387326759317
GaussianNB,[2 2 6 5 6],0.6260825360257646,0.016342577752171624,1.0195500046115773
GaussianNB,[1 4 5 5 2],0.6258503401360543,0.019133807809277988,1.046579468041197
GaussianNB,[2 3 4 2 6],0.6257792848915114,0.021583503404644606,1.102584342914639
GaussianNB,[1 3 5 2 5],0.6257662754812839,0.022066387112656273,1.1354542443804148
GaussianNB,[2 5 5 4 3],0.6255399668668462,0.014814658571177062,1.140830500286018
GaussianNB,[1 6 4 5 3],0.6255294450040536,0.016981220450358336,1.0912498136905862
GaussianNB,[3 4 2 2 3],0.6254245457916204,0.01959673955489411,0.9869803917693422
GaussianNB,[1 2 4 2 4],0.6252307841375544,0.017145719283472506,0.9950249487795095
GaussianNB,[2 2 4 2 2],0.625133241904887,0.021433558172487505,0.9719555231558105
GaussianNB,[2 5 5 2 2],0.6250684997821561,0.01849841626448576,1.0938130917259028
GaussianNB,[3 3 6 2 3],0.6244258210113073,0.024583350485574435,1.235994061981268
GaussianNB,[2 2 5 4 3],0.6241789190308553,0.01680575162262692,1.086878133955733
GaussianNB,[2 2 4 4 3],0.6241379310344828,0.01845345813658156,0.9663173860745823
GaussianNB,[1 5 5 2 2],0.6240449438202248,0.016112531928308638,1.1360266593922839
GaussianNB,[2 4 5 2 5],0.623992576095026,0.02370499945810595,0.9483398379374076
GaussianNB,[1 2 2 2 2],0.6239779344935537,0.016189651491512722,0.9321439298277592
GaussianNB,[1 3 6 5 6],0.6238796894577795,0.02042206167224336,1.280291197159916
GaussianNB,[1 3 2 2 2],0.6238289327365799,0.022392816591359777,1.129463039682426
GaussianNB,[3 2 1 5 3],0.6237146516070793,0.021063720143673657,1.0950271170778176
GaussianNB,[2 2 4 2 4],0.6237043302592571,0.0184769049876285,0.9582534898076046
GaussianNB,[2 4 2 2 3],0.6234876714868373,0.022209138377474933,0.9679642505102053
GaussianNB,[2 5 4 5 5],0.6233283840633507,0.016188803413186504,1.1596490097929986
GaussianNB,[5 2 5 2 2],0.6233020283681077,0.014858159057513443,0.9602887933312914
GaussianNB,[3 3 5 5 4],0.6231818181818182,0.015205207894252474,1.1682185884507934
GaussianNB,[3 3 4 5 4],0.6229545454545454,0.01883623420453951,1.1319813721070908
GaussianNB,[2 6 4 5 3],0.6229392494098376,0.010325510706626557,1.1804320766116265
GaussianNB,[3 3 5 2 5],0.6227143192752009,0.015412842288433393,1.143870089271461
GaussianNB,[3 5 1 5 4],0.6221964432051597,0.022730910029461215,1.1370260313610268
GaussianNB,[2 3 4 4 3],0.622194104560623,0.02414162212978373,1.0818446953688787
GaussianNB,[2 5 4 5 2],0.6219881217520415,0.015375422878909712,1.0881242511331217
GaussianNB,[3 3 4 5 6],0.6217137592137593,0.021033958238988498,1.1129092336054158
GaussianNB,[3 6 5 2 3],0.621569229657465,0.029755743316534845,1.0459895111026143
GaussianNB,[1 3 4 2 6],0.621515892420538,0.02974054024358919,1.1165284417391295
GaussianNB,[3 3 4 2 6],0.6214138790286562,0.021231440080815425,1.0791848478056665
GaussianNB,[1 3 4 2 4],0.6213749247513211,0.02416346039481088,1.2483484595876138
GaussianNB,[3 5 6 5 5],0.6213181095534036,0.023316606909094612,1.207334547336688
GaussianNB,[2 3 2 5 3],0.6211331624158605,0.013949572584602051,1.0390833984696977
GaussianNB,[2 2 6 5 4],0.6209137497355368,0.011655359056992599,1.2235700958953395
GaussianNB,[5 5 5 2 3],0.6209033431049099,0.016580183514367172,1.0854019666739476
GaussianNB,[1 5 2 5 2],0.6208988764044945,0.020050435081972472,1.0570445314006156
GaussianNB,[3 5 6 5 4],0.6207351736763501,0.022892964665200684,1.2844092123611668
GaussianNB,[3 5 5 4 3],0.6206818181818181,0.017321999102082937,1.1213921390538615
GaussianNB,[5 2 5 5 4],0.6206463746597377,0.032913438761827854,1.0733283569131367
GaussianNB,[1 5 6 5 4],0.6204989452993912,0.019341027444664448,1.3568092441295263
GaussianNB,[3 3 2 5 3],0.6204585150608255,0.01247187745419941,1.1615524751668522
GaussianNB,[5 2 4 5 3],0.6200833505901844,0.02026523389051977,1.1266419134213133
GaussianNB,[3 3 4 4 3],0.6200338799295297,0.019069314162064775,1.0251171847885323
GaussianNB,[2 5 1 5 3],0.6198150441920517,0.029006474692468823,1.1901183725804287
GaussianNB,[1 3 2 5 3],0.6193668255201226,0.018300876506819445,1.1409449890917478
GaussianNB,[1 4 5 5 4],0.6193515750513494,0.01806595719269229,1.0054362012743179
GaussianNB,[5 3 5 5 3],0.6192772547828729,0.0177691373867757,1.0992978088731205
GaussianNB,[1 2 4 2 5],0.6192743764172335,0.018011159584862213,1.0883027059207515
GaussianNB,[3 3 4 2 5],0.6191675295092152,0.01705586066222364,1.0245482790821072
GaussianNB,[1 5 2 2 3],0.6191353683370773,0.020891198570722434,1.201410201722332
GaussianNB,[2 5 5 2 5],0.6191213632182795,0.021965211997260755,1.2170518564835129
GaussianNB,[3 2 4 5 4],0.618931973493477,0.023764608855838157,1.174336717950135
GaussianNB,[1 3 6 5 4],0.6188339925803994,0.019267728297754194,1.3192908028104156
GaussianNB,[1 4 4 5 3],0.6187423505496961,0.016901466381977086,1.1361644133479314
GaussianNB,[1 2 1 2 3],0.6186966391265588,0.02703520498516604,1.1332939746415092
GaussianNB,[2 3 4 5 4],0.6186943466556223,0.024711365088093473,1.1108095716918938
GaussianNB,[3 3 4 5 5],0.6186363636363637,0.023810547006743257,1.133249087431818
GaussianNB,[3 2 6 5 3],0.6186214289155465,0.022235527127322265,1.30885118523044
GaussianNB,[2 3 6 2 3],0.6186070429488234,0.026113443624254006,1.1979249337880962
GaussianNB,[2 6 5 2 3],0.6183859661800838,0.03042304915249793,1.0770187135316314
GaussianNB,[5 2 2 2 3],0.6181976037506512,0.01223396005351351,0.9327354487964303
GaussianNB,[1 2 6 2 3],0.6181853420001192,0.022787442755602013,1.1416052994226666
GaussianNB,[2 3 4 5 5],0.6180296127562642,0.014716167952210793,1.1115262736590947
GaussianNB,[3 5 4 2 5],0.618029095050735,0.013044567618382604,1.1927661175840676
GaussianNB,[3 2 4 5 2],0.6180213294677988,0.023489028419851364,1.0799507543969367
GaussianNB,[2 5 2 2 3],0.6179682951492803,0.016801489283398877,1.0341341004463955
GaussianNB,[2 6 5 5 3],0.6178951678951679,0.027602222977267166,1.1895690571943653
GaussianNB,[2 2 4 2 5],0.6177520415738679,0.02747864118847439,1.0678804580719905
GaussianNB,[5 5 5 5 3],0.6176794209940277,0.020148021063842933,1.1610848560517275
GaussianNB,[1 2 1 5 3],0.6175335376734618,0.01849784929753879,1.0971584832873484
GaussianNB,[1 4 2 2 3],0.6172111645151118,0.016660777438276587,0.9722253995975696
GaussianNB,[1 2 5 2 6],0.6171676494558703,0.022836674160436683,1.065657829984586
GaussianNB,[2 5 1 5 4],0.6170068027210884,0.021015160533510498,1.1963746838463785
GaussianNB,[3 3 5 5 5],0.6165588622330194,0.017392833217493554,1.2967800499145203
GaussianNB,[1 3 5 5 6],0.6164613173476157,0.022461551140250568,1.1548985495104882
GaussianNB,[1 3 6 5 2],0.616211949979117,0.016710654600678443,1.2494579957121852
GaussianNB,[2 3 4 2 5],0.616203665355146,0.02129214532478274,0.9825403688716071
GaussianNB,[3 4 5 2 3],0.6157542969558916,0.01848187311971893,1.1639834699607903
GaussianNB,[3 5 5 2 2],0.6154872680101733,0.01593544285920088,1.1283821191301264
GaussianNB,[2 4 4 5 3],0.6152971629737005,0.020440795076153536,1.080716238938609
GaussianNB,[2 3 5 5 5],0.6152645986333412,0.01869585932176972,1.1956051861141188
GaussianNB,[2 3 5 5 6],0.615184636508166,0.030973444419702664,1.0543843955008658
GaussianNB,[1 2 4 5 4],0.6149659863945578,0.01926236787446287,1.1908464185455891
GaussianNB,[1 5 4 5 6],0.614863488182559,0.024769834130421955,1.3209005141343202
GaussianNB,[2 2 4 5 4],0.6148552338530067,0.029927313179183027,1.1493349773618826
GaussianNB,[1 5 1 5 4],0.6148460537286721,0.01161128932750286,1.2173765098447542
GaussianNB,[2 3 2 2 3],0.6147882423409615,0.023049154878308598,1.0363729125209922
GaussianNB,[1 3 6 2 3],0.6147707078537779,0.022047701705461567,1.1475021300039006
GaussianNB,[1 2 5 5 6],0.6147166690637136,0.021418079121790133,1.1221426596409545
GaussianNB,[2 6 4 2 3],0.6146348057077035,0.029193456902515763,1.1412828971647437
GaussianNB,[1 3 2 2 3],0.6146111146850962,0.022613571761304564,1.0529966220112286
GaussianNB,[2 1 4 2 3],0.6146020658748436,0.02136289264823083,0.9680447923483567
GaussianNB,[1 3 4 5 6],0.6143668771343636,0.022961767139150432,1.2107626795157018
GaussianNB,[3 2 4 2 2],0.6142394327030034,0.027703463527296912,1.0488426264615003
GaussianNB,[3 2 4 5 5],0.6141628701594534,0.023074976388825816,1.1761794229035012
GaussianNB,[1 2 5 2 4],0.6140589569160997,0.018720877497097773,1.0936593001333603
GaussianNB,[3 3 6 5 3],0.6139555330731802,0.025491682600744015,1.3980433345139882
GaussianNB,[3 4 4 5 3],0.6138636363636363,0.025560857536798907,1.123218129008921
GaussianNB,[2 3 1 2 3],0.6137536646111147,0.01589648317839198,1.1808568304800198
GaussianNB,[2 5 6 5 3],0.6134635303752951,0.02079516253191547,1.2876910602729268
GaussianNB,[2 5 5 5 6],0.6132513693316721,0.033444317816061345,1.1940851519029907
GaussianNB,[2 2 4 5 2],0.613077456075229,0.026478635671253078,1.1492940127226865
GaussianNB,[1 4 4 2 3],0.613053615280976,0.029756049348202085,1.0967980190748257
GaussianNB,[1 3 5 5 4],0.6129644214088824,0.015440612365797763,1.2602535518593447
GaussianNB,[1 2 1 5 4],0.6126984126984126,0.014931589689935885,1.12899691537899
GaussianNB,[3 5 4 5 2],0.6125683371298406,0.014233910160221451,1.1471570267004503
GaussianNB,[1 2 4 5 2],0.6124716553287982,0.016016520078376697,1.1157301434890374
GaussianNB,[1 2 5 5 5],0.6123595505617978,0.02480577246697576,1.2690056929211653
GaussianNB,[5 2 4 2 3],0.6123493476910333,0.023225707148674515,1.0391420547668742
GaussianNB,[1 5 5 5 6],0.612276475382329,0.019694710840099175,1.2503184002278271
GaussianNB,[3 2 5 2 4],0.6116551045765168,0.01295883663293107,1.0704425956062653
GaussianNB,[3 3 5 5 2],0.6116518390651973,0.013727824573862433,1.215894309386298
GaussianNB,[3 6 4 5 3],0.6116484800308329,0.015880772223935146,1.246830577038262
GaussianNB,[3 5 2 2 3],0.6116457105502384,0.025070888023732748,1.0997067781559262
GaussianNB,[1 5 4 2 3],0.6115888506933727,0.019735374766465367,1.2451479126250857
GaussianNB,[1 5 1 5 3],0.6115817815380094,0.019600882291242887,1.2407934427528478
GaussianNB,[1 3 5 5 5],0.6113466504314236,0.025244892203342882,1.3169043250117116
GaussianNB,[3 2 5 5 2],0.6111998610869943,0.0202411566025689,1.1508837367669476
GaussianNB,[1 3 4 2 5],0.6111269569289386,0.00939550860632162,1.1255129177968608
GaussianNB,[3 2 5 5 6],0.6110053235053235,0.019371752969189537,1.1299419994875595
GaussianNB,[2 2 6 2 3],0.6108576835374597,0.025785354896332137,1.1628918580380965
GaussianNB,[1 3 4 4 3],0.6107328114684524,0.026846135685446828,1.0769167985101908
GaussianNB,[3 5 4 5 6],0.6106674856674857,0.017530551829044404,1.2373779652794497
GaussianNB,[1 3 5 5 2],0.6106606764218084,0.02169968368710201,1.1973729351080038
GaussianNB,[1 2 4 2 2],0.6105420784666068,0.01850099908175776,0.9774619865875105
GaussianNB,[3 3 5 5 6],0.6105265693500987,0.03416990227214153,1.1953148948348813
GaussianNB,[3 2 5 2 6],0.6105211494917377,0.030566145132960094,1.0498824138977387
GaussianNB,[1 2 6 5 3],0.6102535439648183,0.02003091866081013,1.426629366173533
GaussianNB,[2 2 1 5 4],0.610204081632653,0.011626706343124056,1.0875256545196808
GaussianNB,[1 5 6 5 3],0.609266515981623,0.024443838936819513,1.5407068768814116
GaussianNB,[1 2 5 2 2],0.6089887640449438,0.017319414712806912,1.1111893008939597
GaussianNB,[3 3 4 5 2],0.608693311244564,0.018126589493318163,1.0767829813527783
GaussianNB,[2 5 4 5 4],0.6086280623608018,0.019840345947295213,1.2451289264829015
GaussianNB,[1 3 4 5 4],0.6085790913251243,0.012957244939380384,1.2174801665200436
GaussianNB,[3 5 6 5 3],0.6085519342872284,0.020083479912096393,1.3212510228169807
GaussianNB,[2 4 5 2 3],0.6084691447504659,0.020193642128279808,1.1188295333236808
GaussianNB,[1 2 5 2 5],0.6083146067415731,0.018090934438273008,1.2230933768281658
GaussianNB,[3 2 5 2 2],0.6082612381643054,0.025621218915624584,1.0776524621002606
GaussianNB,[1 3 4 5 5],0.6081177296963634,0.02184447363798647,1.185486639364783
GaussianNB,[3 5 5 2 5],0.6080329509820945,0.01640786946848893,1.2273206886550334
GaussianNB,[3 2 4 2 5],0.6078002692068751,0.03153638082244839,1.0634394818959532
GaussianNB,[1 2 4 5 5],0.6077097505668935,0.014625410881267203,1.2191568304268874
GaussianNB,[3 4 4 2 3],0.6075723025583983,0.024041925639890355,1.1036072747264134
GaussianNB,[2 2 5 2 6],0.6074220127412492,0.0326457349237829,1.097564721435492
GaussianNB,[2 5 5 5 5],0.607230478772329,0.02222645701960813,1.343610125541807
GaussianNB,[3 4 5 5 3],0.6068181818181817,0.030099696602078712,1.237656129914714
GaussianNB,[3 2 1 2 3],0.6064754482543124,0.026471424033262473,1.291772442835773
GaussianNB,[2 5 4 2 3],0.606421101677366,0.016369860626528822,1.2642630122764134
GaussianNB,[2 3 6 5 3],0.6060925230042876,0.022521864280283722,1.2905557417164863
GaussianNB,[1 5 5 5 5],0.6060198480142218,0.0199949750094799,1.3410150960993563
GaussianNB,[2 2 4 5 5],0.6055149715416976,0.016584604494097883,1.137981897667462
GaussianNB,[3 5 5 5 6],0.6053644553644555,0.030608162588939742,1.2424677247686085
GaussianNB,[1 3 5 2 2],0.6051665861902463,0.019232408512999396,1.1337850042435214
GaussianNB,[2 3 4 5 2],0.6048239801201076,0.01390539835310101,1.094909512635737
GaussianNB,[3 2 6 2 3],0.6048055901643197,0.022432205617242643,1.2147403743778042
GaussianNB,[1 5 4 5 2],0.6047619047619047,0.016818305343118966,1.2821984408926468
GaussianNB,[3 2 5 5 5],0.6046571606590196,0.02418720842645429,1.2829993189123015
GaussianNB,[2 2 5 2 2],0.6045785932129546,0.021121415987120327,1.1141150373317854
GaussianNB,[1 4 5 5 3],0.6044396079224359,0.017658758115289764,1.2763323784391702
GaussianNB,[2 2 6 5 3],0.6043786433492315,0.02268522011428264,1.2538828995045237
GaussianNB,[3 6 5 5 3],0.6043756323168087,0.02021270550807352,1.1905633646163725
GaussianNB,[3 6 4 2 3],0.6042126049037353,0.02771089019605362,1.265352904098074
GaussianNB,[2 2 5 2 4],0.6041761940113833,0.022037130084555125,1.1383182381135082
GaussianNB,[2 2 1 5 3],0.6037988369407763,0.02355714584572967,1.1456705714724198
GaussianNB,[2 3 5 5 4],0.6023208738869331,0.02209032567968613,1.1812211001311241
GaussianNB,[1 5 5 2 3],0.6019770957109567,0.019722766825248574,1.3342875942198917
GaussianNB,[3 3 5 2 2],0.6017154734788515,0.014716463066926304,1.174094327082045
GaussianNB,[2 2 5 5 6],0.6013528761842075,0.023264268421452135,1.1389382303007192
GaussianNB,[2 2 2 5 3],0.6012680918868677,0.022738894317513487,1.00139680846362
GaussianNB,[2 5 2 5 3],0.6012645169198084,0.022025691114323724,1.0944759726570472
GaussianNB,[2 2 5 2 5],0.6008462022558939,0.026393506132003086,1.19704809989555
GaussianNB,[3 5 4 2 3],0.6000460757920896,0.01753872189918644,1.3534099306357452
GaussianNB,[2 3 5 2 2],0.5996823386413082,0.021680400673942515,1.1140880050219206
GaussianNB,[1 2 2 5 3],0.5994510108538198,0.018354416694587313,1.0984097657709662
GaussianNB,[3 2 5 5 4],0.5991323255332367,0.012483897971029055,1.2170864161992119
GaussianNB,[2 5 5 5 2],0.5990806990366462,0.020097761631132124,1.1952086771586592
GaussianNB,[1 5 5 5 2],0.5984269662921349,0.013485018596564044,1.2965634415231808
GaussianNB,[3 2 5 2 5],0.5983264047066994,0.013901918232460703,1.1165321750361572
GaussianNB,[2 3 4 2 2],0.5976747311827957,0.030530670250295197,1.0636503898433287
GaussianNB,[3 3 4 2 2],0.5972460140897293,0.02427037305467648,1.1101778690568676
GaussianNB,[1 2 5 5 4],0.5956916099773244,0.019976539219262634,1.212760151988382
GaussianNB,[5 2 5 2 3],0.5956227081907602,0.019837129164489976,1.0695719497082061
GaussianNB,[2 2 5 5 5],0.5955564699617563,0.022383713842977295,1.2877427559998054
GaussianNB,[3 2 2 5 3],0.5951732837604566,0.020913646873154956,1.1033157493803625
GaussianNB,[2 4 5 5 3],0.5950507351418513,0.022556755946670663,1.1339860160332063
GaussianNB,[3 5 5 5 2],0.5949363145153876,0.01628716899102621,1.2768993779760343
GaussianNB,[1 2 5 5 2],0.5943820224719102,0.016612502991708973,1.1680682397808964
GaussianNB,[1 5 4 5 5],0.5940994041445509,0.02290052090688486,1.4009433402487401
GaussianNB,[2 4 4 2 3],0.593592417500927,0.030743870548455492,1.1709495415245363
GaussianNB,[2 3 5 5 2],0.5935905947723767,0.01969731945906507,1.1603552835064916
GaussianNB,[3 2 2 2 3],0.5935732783679508,0.021211455635577744,1.0213487700873736
GaussianNB,[2 2 5 5 2],0.5935726388149295,0.021797132569404364,1.2342078370263319
GaussianNB,[1 3 6 5 3],0.5931608235265214,0.01782475352140996,1.5235177968236753
GaussianNB,[1 5 5 5 4],0.5925157098407663,0.0189379599563349,1.3280580468877643
GaussianNB,[3 5 2 5 3],0.5924583516337598,0.017471556177546,1.1911076070684419
GaussianNB,[1 5 4 5 4],0.5922818416610742,0.016586766216478015,1.3268064816659229
GaussianNB,[1 3 4 5 2],0.5921978267579101,0.02130797089484778,1.1550480794056959
GaussianNB,[3 5 4 5 5],0.5915909090909091,0.027910164326411146,1.3139956331901177
GaussianNB,[5 2 5 5 3],0.5915564385156735,0.028135401531826244,1.1363089342597534
GaussianNB,[1 5 2 5 3],0.590528625112842,0.014438188919837721,1.148689027766877
GaussianNB,[1 2 2 2 3],0.5899757377471028,0.024699834921039738,1.0681508500511927
GaussianNB,[3 5 4 5 4],0.5897727272727273,0.027296391248782515,1.3979878996163215
GaussianNB,[1 3 5 2 3],0.5880093632565657,0.012972110939170335,1.2605215545433472
GaussianNB,[3 5 5 5 5],0.5872972972972973,0.019175040291264527,1.4980036292136887
GaussianNB,[1 3 4 2 2],0.5857557833984692,0.013688795042426398,1.2162270904644754
GaussianNB,[2 2 1 2 3],0.5856958395750429,0.020809318513262478,1.2078741655277707
GaussianNB,[3 3 4 5 3],0.5854545454545456,0.02017997534583919,1.248290182787285
GaussianNB,[2 5 5 2 3],0.5852343646262116,0.02079756135313948,1.2976772504942387
GaussianNB,[3 3 5 2 3],0.584110292840873,0.0191137941189647,1.2546876197251564
GaussianNB,[2 5 5 5 4],0.583931700074239,0.02511641311419158,1.3158691093113921
GaussianNB,[3 5 5 5 4],0.583409090909091,0.033787284272524726,1.4720260188620693
GaussianNB,[1 2 5 2 3],0.5822906388428191,0.019429105132284723,1.2245612967144688
GaussianNB,[1 2 4 2 3],0.5816058784745779,0.017555499844374146,1.2247194325944786
GaussianNB,[2 2 2 2 3],0.5805568768387858,0.01993575046485994,1.0434684041753313
GaussianNB,[2 2 5 5 4],0.5799089334323186,0.01862237768328106,1.2212010964814652
GaussianNB,[1 2 4 5 3],0.5792738476601995,0.018808677701403702,1.3195318438957098
GaussianNB,[3 2 4 2 3],0.5791726918798665,0.02728951300944502,1.2379880182692489
GaussianNB,[3 2 4 5 3],0.5786570718575275,0.024601315015567424,1.2988800396984488
GaussianNB,[2 2 4 5 3],0.5772908469662456,0.020685432590726475,1.2589963359506997
GaussianNB,[3 3 4 2 3],0.5763751390433816,0.028729682608126587,1.2716319486119334
GaussianNB,[2 3 4 5 3],0.5759272106026093,0.020652387773458805,1.211910383580052
GaussianNB,[2 3 5 2 3],0.5752995311686057,0.025056741761303864,1.240542529046823
GaussianNB,[2 5 4 5 3],0.574329571339822,0.01784605064838452,1.4323983050930862
GaussianNB,[3 2 5 5 3],0.5725968560718261,0.0234688904942739,1.3507248265737948
