Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
LogisticRegression,[5 5 6 5 6],0.5077558240673266,0.024961734347580186,1.4521897206662768
LogisticRegression,[5 5 6 5 2],0.5077558240673264,0.025622493111243688,1.4723138449143023
LogisticRegression,[3 4 5 2 6],0.5077449775979188,0.028795077262373067,1.2368676218134813
LogisticRegression,[1 4 6 2 5],0.5077118989405053,0.025859280222366814,1.2381285192976708
LogisticRegression,[2 5 1 1 4],0.5077097505668935,0.023001067588176306,1.3613898515897556
LogisticRegression,[1 1 5 2 4],0.5077097505668935,0.029953438327931937,1.201553801545272
LogisticRegression,[2 2 3 6 6],0.5076476880039492,0.022734003698199994,1.2607043382268492
LogisticRegression,[3 3 3 3 3],0.5076412200732725,0.015137470437401733,1.4334283095587594
LogisticRegression,[3 6 2 3 3],0.5076247678600814,0.013538438566672115,1.5492840220327362
LogisticRegression,[1 5 5 2 6],0.5075806606261086,0.02369327069035064,1.3933557674256507
LogisticRegression,[4 5 2 5 2],0.5075738678544914,0.022264280103043575,1.3432565664740976
LogisticRegression,[1 2 4 6 6],0.5075654860726804,0.021775252464607386,1.2745742913991884
LogisticRegression,[2 2 3 6 4],0.5075178071886974,0.019352289972694142,1.4020761665303025
LogisticRegression,[3 3 6 6 4],0.5075119302287312,0.02124967480245045,1.4567041899458846
LogisticRegression,[2 6 4 2 4],0.5075059665871121,0.02173518149951056,1.4055369257179748
LogisticRegression,[5 3 4 5 1],0.5075057736720554,0.016361925281674284,1.3216845890296405
LogisticRegression,[2 3 3 4 6],0.5075054655727685,0.023763588084260982,1.200743534271625
LogisticRegression,[3 2 1 2 1],0.5075047559529827,0.02725706001485685,1.382803477831052
LogisticRegression,[2 1 5 5 5],0.5074157303370787,0.016720067629427668,1.3761095032719626
LogisticRegression,[1 5 2 2 2],0.5074157303370785,0.025240667113885795,1.3520068779287826
LogisticRegression,[4 2 4 2 4],0.5073970814069031,0.02156955459590534,1.2736509706225767
LogisticRegression,[4 2 5 4 3],0.5073969765997102,0.011750195051329064,1.377638203115672
LogisticRegression,[5 3 3 2 3],0.5073455358875621,0.03209728962444365,1.2722375210300914
LogisticRegression,[2 4 1 6 3],0.5073349633251834,0.02694483022757963,1.5136975687821883
LogisticRegression,[3 4 6 4 3],0.5072668609981429,0.02135119683345567,1.37489197895069
LogisticRegression,[6 5 4 5 3],0.5072487594546418,0.025536349378467483,1.6282132769315696
LogisticRegression,[3 5 6 2 4],0.5072451462157345,0.03342042604966063,1.38242335799487
LogisticRegression,[5 2 5 1 3],0.5072035143702894,0.021811597738632522,1.3213189216477774
LogisticRegression,[5 3 4 2 4],0.5071681507558502,0.0193265723266306,1.3481380540772712
LogisticRegression,[2 4 4 5 6],0.5071563741507793,0.013570784507746623,1.354321544275808
LogisticRegression,[2 6 3 2 6],0.5071452079268436,0.01940744900940451,1.2255921564850742
LogisticRegression,[6 3 5 5 6],0.5071271137447608,0.027737170358339565,1.3201317611225212
LogisticRegression,[2 2 5 6 1],0.5070982549499018,0.02510717127053468,1.2794407945761175
LogisticRegression,[3 4 2 3 3],0.5070972376714868,0.03930760893876686,1.4752083022959264
LogisticRegression,[3 3 2 2 1],0.5070562718842764,0.028492417789211705,1.3286206460087737
LogisticRegression,[3 3 5 4 1],0.5070476048573344,0.019099165842010924,1.314899110344484
LogisticRegression,[4 2 1 2 2],0.5070380353399221,0.015267941231907552,1.311802667272543
LogisticRegression,[6 2 6 5 5],0.5070306072075037,0.028013226767556545,1.5099268444741618
LogisticRegression,[2 4 2 2 2],0.5069963291752553,0.02174400864563022,1.1839484061690557
LogisticRegression,[2 6 5 1 3],0.5069472766135175,0.02716206016154747,1.4075264238328455
LogisticRegression,[2 5 3 4 3],0.506938807206461,0.024036353203617022,1.4481994970855323
LogisticRegression,[5 3 6 3 2],0.5068892421833598,0.024701659229520362,1.3037919604340162
LogisticRegression,[6 3 5 2 2],0.5068784024666378,0.026134155376317636,1.155668844745753
LogisticRegression,[2 2 3 1 3],0.5068614386413139,0.025760306307398548,1.2923404409058714
LogisticRegression,[1 4 4 2 6],0.5068460616122487,0.023611533819161912,1.2507247190028297
LogisticRegression,[1 2 4 1 4],0.5068314747282561,0.023143233409017895,1.33773413840831
LogisticRegression,[2 2 4 2 1],0.5068288321617955,0.014522591409799928,1.2268751319852997
LogisticRegression,[4 6 1 5 3],0.5068182934918803,0.025172965857691465,1.5367328469098647
LogisticRegression,[3 5 5 4 4],0.5068181818181818,0.025813219753637606,1.3743093353190432
LogisticRegression,[2 2 2 4 4],0.5067971848798154,0.02788416771039722,1.2945373748735425
LogisticRegression,[3 4 4 6 3],0.5067855379769152,0.027771668335068337,1.423870481065462
LogisticRegression,[6 4 5 5 3],0.506753745724334,0.03233148226977752,1.4735936077603053
LogisticRegression,[2 2 5 3 1],0.5067468981588396,0.028604528394332356,1.230505975389454
LogisticRegression,[1 4 4 5 6],0.506723716381418,0.021411455511024066,1.5026765274368914
LogisticRegression,[3 3 5 1 6],0.5067022086824067,0.01962794104745181,1.4464061389854124
LogisticRegression,[2 4 2 5 6],0.5066709372575754,0.02312723496863639,1.315794469225444
LogisticRegression,[2 4 4 3 3],0.5066648127549128,0.02977085827878128,1.4659753284809125
LogisticRegression,[5 3 2 2 2],0.506662206469669,0.022155362018668075,1.3523212933081954
LogisticRegression,[3 4 1 4 3],0.50662925587098,0.01691230287526829,1.286270675215035
LogisticRegression,[2 6 3 2 5],0.5066182492653082,0.02543480836656536,1.348139357209738
LogisticRegression,[1 4 2 2 6],0.506614323925475,0.017003483883572007,1.2428328709534933
LogisticRegression,[2 2 2 2 5],0.5065938906908071,0.026078025953665724,1.4428863770087352
LogisticRegression,[1 1 5 4 3],0.5065857110929003,0.026059896515527745,1.2061104469854058
LogisticRegression,[3 4 1 5 1],0.5065798576004938,0.02094538618052899,1.2533244612696477
LogisticRegression,[4 4 1 5 5],0.5065427165314299,0.014360260375637505,1.4051141945035575
LogisticRegression,[1 2 5 3 2],0.506523313669095,0.021757514890732365,1.391421586076039
LogisticRegression,[3 1 1 5 2],0.5065128167446938,0.02915779294565288,1.1805900597572285
LogisticRegression,[2 2 6 6 1],0.5064875023058476,0.02017578269985219,1.382009698416228
LogisticRegression,[3 2 1 3 4],0.5064599199258502,0.026905040002097126,1.3563266992770915
LogisticRegression,[2 3 3 4 2],0.5064553207267334,0.024407534167127747,1.2029820732499492
LogisticRegression,[2 3 1 3 4],0.5064513200768254,0.016944981981395615,1.3967557705802007
LogisticRegression,[2 2 4 6 6],0.5063245823389021,0.024595018192877995,1.2991178457755457
LogisticRegression,[5 2 1 1 3],0.5062944807171499,0.023219819375317054,1.272353528716379
LogisticRegression,[3 5 3 1 3],0.5062892322549493,0.024410570053259743,1.52099137127443
LogisticRegression,[1 2 6 6 2],0.5062459647666483,0.012762360783537952,1.3498569882874285
LogisticRegression,[1 2 1 6 3],0.5062442602421134,0.025500396924830734,1.3879315087586757
LogisticRegression,[3 2 1 1 6],0.5062400858727414,0.02039357781783431,1.2210369732124107
LogisticRegression,[1 3 6 2 1],0.5062400858727413,0.020510494591506608,1.2251509950074906
LogisticRegression,[3 2 6 6 1],0.5062377005188144,0.024278629963425617,1.2541784035355135
LogisticRegression,[3 5 2 2 5],0.5062092070723063,0.018854210902572468,1.5961122589627823
LogisticRegression,[6 3 6 5 3],0.5061461193814135,0.021009621720715948,1.4591579830860637
LogisticRegression,[3 5 5 4 5],0.5061363636363636,0.028622832300903067,1.3570941716068556
LogisticRegression,[1 4 5 2 5],0.5061224489795919,0.024939187455541984,1.3563537285537912
LogisticRegression,[3 6 4 6 6],0.5060544441571264,0.027074185530789035,1.3714263138280933
LogisticRegression,[2 5 6 4 3],0.5060256780845016,0.02695562655470522,1.3336328181258486
LogisticRegression,[3 2 4 4 4],0.5060219688542825,0.014564142426603218,1.3141782765943297
LogisticRegression,[4 6 1 5 4],0.5060052015916392,0.018231470176263576,1.4487038177505394
LogisticRegression,[3 2 6 6 2],0.505942194221773,0.021505524271352456,1.255844002859394
LogisticRegression,[3 5 5 6 5],0.505913065471889,0.031105559358006393,1.4851610333713339
LogisticRegression,[2 3 5 1 4],0.5058891454965359,0.016203749181828556,1.3967976799018196
LogisticRegression,[5 1 1 5 4],0.5058670408557542,0.019316612338608652,1.147812775210351
LogisticRegression,[2 5 2 5 1],0.5058426966292136,0.02657867484128295,1.5209812049656188
LogisticRegression,[2 5 5 2 6],0.5058199534544771,0.02136870079584763,1.2687003910549544
LogisticRegression,[2 4 6 4 3],0.5058152518865041,0.020089386894359226,1.2804079477776438
LogisticRegression,[2 6 1 4 3],0.5056234718826407,0.017691982899878275,1.4091528585314088
LogisticRegression,[1 1 5 2 6],0.5056204755740926,0.028185206711851596,1.2754740524033046
LogisticRegression,[2 4 4 2 6],0.5056165473349243,0.027033511409538035,1.2595373335634863
LogisticRegression,[3 5 2 2 4],0.5055751708428247,0.016688729362710916,1.5244875886319633
LogisticRegression,[3 6 1 2 6],0.505504204186296,0.015587603499548765,1.3696646187820225
LogisticRegression,[3 5 1 1 4],0.505422994646715,0.01596762845123271,1.3414077987262762
LogisticRegression,[1 6 6 5 6],0.5053825686753919,0.03354031522087648,1.531382219121189
LogisticRegression,[3 2 4 4 2],0.5053726362625138,0.020081231801157378,1.2674321446780945
LogisticRegression,[1 1 1 2 3],0.5053652663793182,0.021892107406304165,1.2269854121252564
LogisticRegression,[1 3 2 1 3],0.5053546975949122,0.013822118823548732,1.503052341585547
LogisticRegression,[6 3 2 4 3],0.5053351042572698,0.018945454909549995,1.298136282923643
LogisticRegression,[2 6 3 4 3],0.5053209995533511,0.020467542633788357,1.4405780995392605
LogisticRegression,[2 3 3 5 5],0.5053067832446401,0.019034779581795523,1.4836769103404277
LogisticRegression,[3 6 4 6 5],0.5052819530760707,0.020978695641601045,1.510836781517751
LogisticRegression,[3 4 6 2 5],0.5052783398371633,0.029018216786648933,1.393292062420333
LogisticRegression,[3 5 4 3 3],0.5052272727272727,0.02800254563398606,1.6682824826920757
LogisticRegression,[5 2 6 4 4],0.5052269681938927,0.024582952091492492,1.3273068830338381
LogisticRegression,[1 3 5 1 6],0.505220745399602,0.03410491400123098,1.5144133472563879
LogisticRegression,[2 6 4 5 6],0.50521874044994,0.025196531109612046,1.4449871536807348
LogisticRegression,[2 1 4 5 2],0.5052154195011338,0.017675442421682605,1.238255274566972
LogisticRegression,[1 3 5 3 2],0.5051455923414441,0.019495872328099757,1.4230154971099696
LogisticRegression,[2 4 1 4 3],0.5051384097923615,0.02621921822022719,1.2650980037279165
LogisticRegression,[3 2 1 6 4],0.5051344743276284,0.015739341750054852,1.3746153598491877
LogisticRegression,[3 2 1 4 6],0.5051344743276284,0.021404468096077548,1.2726735001172107
LogisticRegression,[3 4 3 5 2],0.5051092358666391,0.01774431187753481,1.4156665342032748
LogisticRegression,[3 3 4 6 4],0.5051006135546203,0.020541111842622604,1.3551220178833632
LogisticRegression,[3 6 4 2 2],0.5050988504666305,0.03164851084717631,1.3405383315565849
LogisticRegression,[1 3 1 6 2],0.5050152066312839,0.02144148590522896,1.307489859368337
LogisticRegression,[3 2 5 1 6],0.5049707638257622,0.02228764189447572,1.3222376637571833
LogisticRegression,[2 3 1 5 1],0.5049151848508387,0.028096043346147223,1.3270561844320887
LogisticRegression,[2 2 3 5 1],0.5049136103121785,0.029150880391632914,1.2565175796992916
LogisticRegression,[5 2 5 6 5],0.5048696490279508,0.03200668607209367,1.261043638736863
LogisticRegression,[6 2 5 2 5],0.5048502550600625,0.026010749209930486,1.3347480427526082
LogisticRegression,[5 6 3 5 4],0.5047917569976395,0.01976643656132468,1.4886467829671541
LogisticRegression,[1 6 2 3 3],0.5047695151768143,0.02556331018850025,1.481719424645195
LogisticRegression,[5 2 1 2 5],0.5047191011235955,0.02344413726875502,1.3413171809932445
LogisticRegression,[1 5 2 6 3],0.5047121833771466,0.027279338562344577,1.6762690088979502
LogisticRegression,[3 3 1 3 4],0.5046727341318495,0.020358567751548467,1.397080114269196
LogisticRegression,[3 2 2 4 5],0.5046712569890247,0.02168728240157317,1.393859583569757
LogisticRegression,[3 5 3 2 4],0.504657278939739,0.030177303369375626,1.5551939642844004
LogisticRegression,[1 6 1 5 5],0.504648473081164,0.027930032428706713,1.6333160452475335
LogisticRegression,[1 6 5 4 3],0.5045905707196029,0.02189591632637079,1.4020614330678767
LogisticRegression,[1 6 6 2 3],0.504523227383863,0.022086577527567177,1.4571920729751957
LogisticRegression,[3 3 3 2 2],0.5045152652255871,0.011391228945652001,1.2468610928863686
LogisticRegression,[3 3 4 2 4],0.5045110307749352,0.022486382945449197,1.4685805430819787
LogisticRegression,[3 2 3 1 3],0.5045045997187785,0.026779340196763864,1.3731256338881144
LogisticRegression,[3 3 2 6 6],0.504478831190202,0.02004995094321671,1.3609411736937453
LogisticRegression,[2 3 5 1 6],0.5044744859101293,0.02357371921261424,1.3492292323034722
LogisticRegression,[1 3 1 4 4],0.5044567575214561,0.027005735839715547,1.3379101879419784
LogisticRegression,[1 4 1 6 4],0.5044491330012912,0.02158026366165601,1.280385174296258
LogisticRegression,[5 2 4 4 4],0.504445434298441,0.017809460395330524,1.3520877668357276
LogisticRegression,[5 3 2 2 4],0.5044403603230483,0.024305594678115036,1.366624448125492
LogisticRegression,[6 5 2 5 3],0.5044364551717493,0.025758018531536628,1.557716134331751
LogisticRegression,[5 2 3 2 4],0.5044274176848208,0.02447460505708972,1.3132741529070124
LogisticRegression,[2 4 6 3 3],0.5043548273349162,0.02386225999995672,1.4207996536175012
LogisticRegression,[1 2 1 4 4],0.50432015573525,0.02128134136012069,1.2777595622733255
LogisticRegression,[3 3 3 4 2],0.5043108083055248,0.02444381877998425,1.250859390725643
LogisticRegression,[3 1 6 5 3],0.504206692381397,0.024477270296853166,1.4854392100025375
LogisticRegression,[3 6 4 2 4],0.5041203366322669,0.025465663745191238,1.5508011991018187
LogisticRegression,[2 6 2 5 6],0.5041191612402737,0.019723079126142073,1.4577173621440471
LogisticRegression,[3 3 2 2 4],0.5040878754171302,0.03156476931596507,1.4241037123848976
LogisticRegression,[1 4 4 5 2],0.5040816326530613,0.026367309496871598,1.4054816540435149
LogisticRegression,[1 2 2 4 5],0.5040816326530612,0.021703653741317993,1.3376097225453383
LogisticRegression,[3 3 2 1 3],0.5040666844344781,0.016922137781072353,1.4753384580714097
LogisticRegression,[1 6 5 2 4],0.5040414209693658,0.02325558556816109,1.4009548550451283
LogisticRegression,[2 2 1 6 4],0.503956834532374,0.029868223561608342,1.2880569001349769
LogisticRegression,[1 2 3 3 3],0.5038759868028049,0.026624278523621786,1.519784941201374
LogisticRegression,[3 5 5 4 6],0.5038119670472612,0.021306662004882064,1.3637374655476149
LogisticRegression,[2 3 3 2 6],0.5037565528103622,0.021461628627823293,1.2553344315484958
LogisticRegression,[2 4 6 2 5],0.5037465619784197,0.03281113920289435,1.305491126789567
LogisticRegression,[2 4 3 5 2],0.5037399047421827,0.02258068986708947,1.4156895747933258
LogisticRegression,[1 3 6 3 5],0.5037196275458813,0.02131140113302765,1.5181909847096757
LogisticRegression,[1 6 6 5 3],0.5037110286711053,0.02608075078031955,1.7532290891099356
LogisticRegression,[1 6 5 2 6],0.5036662831391726,0.03192622375843159,1.3000946966929756
LogisticRegression,[2 6 6 5 6],0.503619619643151,0.02870151672876628,1.4226901799921645
LogisticRegression,[3 3 6 4 2],0.5036184442511576,0.02090646101690502,1.3360362798136753
LogisticRegression,[4 5 1 2 3],0.5035812730813849,0.0221089831177092,1.3342954284949327
LogisticRegression,[5 3 6 4 3],0.5035626535626536,0.020720923042069673,1.3537015920616517
LogisticRegression,[4 3 6 5 3],0.5035542226718698,0.022145277937527706,1.5952402878689038
LogisticRegression,[5 5 1 2 3],0.5035484852938089,0.018352987612280002,1.4476118601195604
LogisticRegression,[1 4 6 5 5],0.5035380411333238,0.02903623783654652,1.5077334973161958
LogisticRegression,[1 4 5 2 6],0.5035356440864854,0.02422939624764785,1.318759970621517
LogisticRegression,[3 3 2 3 3],0.5034657259130066,0.01767736933125222,1.4006129324740815
LogisticRegression,[2 6 6 2 4],0.5034583475394931,0.020288790665381373,1.449575477077326
LogisticRegression,[3 6 3 5 6],0.5034446210916799,0.021602118302495168,1.5560623682592902
LogisticRegression,[6 3 5 6 3],0.5034325769619887,0.026322940178862487,1.303238130609134
LogisticRegression,[3 1 1 2 3],0.5034293407835605,0.01767811449323034,1.2693827725945983
LogisticRegression,[1 2 5 1 4],0.5034013605442177,0.015775534812631366,1.334430793635178
LogisticRegression,[1 2 5 3 4],0.5033354264003149,0.022773917385922837,1.4401237301089196
LogisticRegression,[3 6 4 5 6],0.5033259864142218,0.026046822115720496,1.5211814039626201
LogisticRegression,[2 3 5 1 2],0.5033081057250225,0.028026282962374693,1.2901348024033077
LogisticRegression,[3 2 3 2 6],0.503284045229084,0.019118573634965823,1.2987964166329384
LogisticRegression,[2 2 2 3 3],0.503251237601959,0.01754856660453039,1.3649945739455647
LogisticRegression,[3 4 2 2 2],0.5032411012235818,0.03271071024898701,1.3017861787383052
LogisticRegression,[1 2 6 4 2],0.5032408688433867,0.02680912599925268,1.3245038041469923
LogisticRegression,[3 5 6 5 1],0.5032196643982016,0.02883461163671976,1.634253595712923
LogisticRegression,[3 6 2 2 5],0.5031989208459796,0.021569172382452713,1.3932942813376956
LogisticRegression,[3 2 2 5 6],0.503197114226526,0.018512673314267536,1.4781175177569426
LogisticRegression,[5 4 1 2 4],0.5031746031746032,0.024599778233026885,1.1956889565156936
LogisticRegression,[1 5 4 4 3],0.5031209757239706,0.015619175043188467,1.4488480719696681
LogisticRegression,[3 3 1 5 1],0.5030866206201583,0.029934033362844167,1.3883216906140454
LogisticRegression,[1 3 5 5 1],0.5030850460814981,0.017641943507872467,1.418863111955509
LogisticRegression,[3 3 5 1 2],0.5030845212352781,0.02842923819182091,1.3059074274540539
LogisticRegression,[3 6 4 2 5],0.5030778773425832,0.020005569964020944,1.461557286976705
LogisticRegression,[1 1 6 2 3],0.5030639871190888,0.02862539067825241,1.2912937843291021
LogisticRegression,[3 3 6 2 1],0.5030621981036437,0.014833576909168799,1.2433721132345112
