Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
RandomForestClassifier,[3 2 4 1 5],0.7493609050563532,0.017038618507784247,0.6776292712265368
RandomForestClassifier,[2 2 4 3 4],0.7493548387096775,0.022229974160489552,0.7747718094825872
RandomForestClassifier,[1 2 5 3 6],0.7492672530280323,0.02033884004270501,0.6566804443350254
RandomForestClassifier,[1 6 2 5 3],0.7492666388226912,0.02410233468161212,0.6868934744069743
RandomForestClassifier,[1 5 6 2 3],0.7492629535906443,0.028326062934185586,0.8053502007004935
RandomForestClassifier,[1 3 6 2 5],0.7492494410731395,0.017759837832821406,0.8015569922683536
RandomForestClassifier,[5 1 5 2 4],0.7492063492063493,0.01956431257154013,0.6338051005970897
RandomForestClassifier,[1 2 4 1 5],0.7492063492063492,0.011071705773908123,0.6989114526733664
RandomForestClassifier,[1 3 4 1 4],0.7491823068942752,0.011927400276847057,0.8976718776602177
RandomForestClassifier,[1 2 1 1 6],0.749159518539015,0.014007478194822875,0.7030831703792111
RandomForestClassifier,[2 3 2 5 2],0.7491557970644414,0.01111622086030162,0.7235518474931343
RandomForestClassifier,[1 2 4 1 6],0.7491007194244604,0.009928659326283094,0.7126207870469558
RandomForestClassifier,[2 2 4 1 6],0.7490961077292012,0.02037693281087029,0.7373340344990105
RandomForestClassifier,[1 5 5 1 4],0.74909350659915,0.02524684048833555,0.7592402919793075
RandomForestClassifier,[3 4 5 4 4],0.7490909090909091,0.023137211986589842,0.7161005207865021
RandomForestClassifier,[5 5 6 5 3],0.7490304475598594,0.029943978165821308,0.8283977893794178
RandomForestClassifier,[1 3 5 6 2],0.7490166572488514,0.02673148835846939,0.6419105739884212
RandomForestClassifier,[1 5 3 5 6],0.7490160430435103,0.025435830004268866,0.8187083235992264
RandomForestClassifier,[1 5 2 2 4],0.7489795918367347,0.014307293926845663,0.7473869044681348
RandomForestClassifier,[3 3 1 4 3],0.7489663302838818,0.01381383911395208,0.7737194839468603
RandomForestClassifier,[3 5 5 4 6],0.7489611938141351,0.025043091756347488,0.7574453224638407
RandomForestClassifier,[1 3 3 2 3],0.748945878633594,0.02664107692276276,0.7546470004059348
RandomForestClassifier,[1 4 5 5 1],0.7488718402375286,0.015942770963595396,0.5584784009309591
RandomForestClassifier,[5 5 2 5 5],0.7487955656678122,0.03015617868071535,0.735377269040918
RandomForestClassifier,[5 6 5 5 2],0.7487911093349633,0.016435997609286372,0.6413210972260419
RandomForestClassifier,[3 3 4 1 2],0.7487515885832227,0.01750081482268287,0.7926654690257976
RandomForestClassifier,[2 3 2 2 4],0.7487110678531701,0.026480498499715503,0.7119307490033939
RandomForestClassifier,[1 2 1 1 1],0.7485546335880432,0.022771212189355516,0.6846977250461134
RandomForestClassifier,[1 4 4 3 3],0.7485343770630953,0.02292892241675887,0.7385090728209946
RandomForestClassifier,[3 2 1 4 4],0.7485332479718689,0.01978373463888608,0.6942387570467049
RandomForestClassifier,[5 2 6 2 5],0.7485331107924493,0.02261814056830536,0.6674886392919818
RandomForestClassifier,[1 2 5 6 6],0.7485306102881251,0.02325421668019517,0.628625950862378
RandomForestClassifier,[1 5 3 5 5],0.7484606260365714,0.01282274185101896,0.8428373528652242
RandomForestClassifier,[5 2 5 1 3],0.748458001805471,0.014690585920249737,0.7306623852431002
RandomForestClassifier,[4 2 5 2 4],0.7484385053204653,0.006017214893630313,0.7353113788716499
RandomForestClassifier,[2 3 4 4 6],0.7484120454171466,0.022915969158467712,0.7099531997425939
RandomForestClassifier,[3 3 3 2 3],0.7483717386325599,0.018814607821422545,0.7755337737085525
RandomForestClassifier,[3 4 1 2 4],0.7483120407441736,0.02201436293166017,0.7274801759648214
RandomForestClassifier,[5 1 4 2 5],0.7482993197278912,0.02283391541981697,0.6372936338277738
RandomForestClassifier,[2 2 1 3 3],0.7482892354633263,0.01833692184395132,0.7605322307542673
RandomForestClassifier,[1 4 5 4 6],0.748225586077952,0.01998216751952377,0.7124869486270776
RandomForestClassifier,[5 2 5 1 4],0.7480725623582767,0.02178405543604984,0.7069832694506045
RandomForestClassifier,[2 4 5 1 4],0.7480725623582767,0.023134808811762296,0.6306303397435896
RandomForestClassifier,[2 1 5 4 4],0.7480725623582767,0.023792240784791342,0.6262782553161518
RandomForestClassifier,[2 6 5 5 2],0.7480658924751404,0.02143429422091121,0.6834905470178404
RandomForestClassifier,[2 2 2 4 3],0.7480635891731553,0.02574464052920684,0.5703267202747669
RandomForestClassifier,[2 1 4 2 2],0.748056392368268,0.018569784048077215,0.6197198164072366
RandomForestClassifier,[5 6 2 2 3],0.7480325914149443,0.014296371302088029,0.6849425893226846
RandomForestClassifier,[3 3 6 2 6],0.7480182890994146,0.02457871283254013,0.7136904957554275
RandomForestClassifier,[3 4 1 5 5],0.7479901235619033,0.02269114201869228,0.71459627112103
RandomForestClassifier,[1 4 5 4 4],0.7479617879730747,0.0215213641926944,0.6925667977454424
RandomForestClassifier,[1 4 6 5 3],0.7479516251873326,0.024995295091130163,0.7962131824424535
RandomForestClassifier,[3 4 3 2 3],0.7478499258435299,0.024898841738129337,0.7701510418110878
RandomForestClassifier,[2 2 4 4 1],0.7478410232017335,0.0204094006068374,0.592491921924509
RandomForestClassifier,[2 6 5 2 5],0.7478231740285386,0.01347013742202892,0.6929127743741763
RandomForestClassifier,[3 2 2 2 5],0.747797820291513,0.01916508506552096,0.7384962986305633
RandomForestClassifier,[2 6 6 5 3],0.7477971286794817,0.02894127851229485,0.8268982302611884
RandomForestClassifier,[6 2 5 2 3],0.7477892999951823,0.015114050759764207,0.7087056654813293
RandomForestClassifier,[6 2 5 5 3],0.7477826757238522,0.019894302385212254,0.8067125174918998
RandomForestClassifier,[1 3 5 4 4],0.7477474696948734,0.011266272822521102,0.7946164974202701
RandomForestClassifier,[1 2 5 6 4],0.7477323936909728,0.011848393087391712,0.7548352135024404
RandomForestClassifier,[3 2 1 1 3],0.7476422420527337,0.018948844862294423,0.6880848008701567
RandomForestClassifier,[5 1 5 2 5],0.7476404494382024,0.02181164853042278,0.5913719268263682
RandomForestClassifier,[2 5 5 2 1],0.7476404494382023,0.02352692011729931,0.7620281069699754
RandomForestClassifier,[1 4 5 4 2],0.7476190476190476,0.021774611822108245,0.6886785854418679
RandomForestClassifier,[2 5 3 5 5],0.7475761723338407,0.01656368161377558,0.8809562767932283
RandomForestClassifier,[2 4 3 5 2],0.7475538413750259,0.011654838695488048,0.7593900701685572
RandomForestClassifier,[1 2 5 3 5],0.7475416203052505,0.01772624549746212,0.7860261587085763
RandomForestClassifier,[3 5 5 3 3],0.7475179674056078,0.013805704047978052,0.8169684650946935
RandomForestClassifier,[2 3 1 4 5],0.7475165228126563,0.021511539909961255,0.6981855260158774
RandomForestClassifier,[1 6 4 5 2],0.7475022771944964,0.026851715686809288,0.7558432443689744
RandomForestClassifier,[3 3 1 2 6],0.7474989564076571,0.014952388611559805,0.6829558508951866
RandomForestClassifier,[2 5 1 2 5],0.7474157303370786,0.017237581043384353,0.686328956559956
RandomForestClassifier,[2 3 3 5 2],0.7473504386995292,0.018746393603574028,0.7307335850924628
RandomForestClassifier,[2 5 2 5 6],0.747334210959355,0.01869845767664283,0.7343430642514894
RandomForestClassifier,[2 6 6 5 5],0.7473306847833753,0.020713683983852624,0.7565544957160807
RandomForestClassifier,[3 1 5 5 2],0.7473054395062246,0.029087472923773665,0.6787804589310722
RandomForestClassifier,[5 1 5 2 6],0.7472985282132413,0.022867565648194033,0.6770973074872068
RandomForestClassifier,[4 2 4 2 4],0.7472965648635553,0.023219769764486413,0.6415346125399858
RandomForestClassifier,[3 3 6 5 5],0.7472960928843281,0.01499847810462115,0.9052460746674506
RandomForestClassifier,[2 6 5 6 4],0.7472683890077342,0.025494627301575718,0.6536261434713285
RandomForestClassifier,[5 4 4 5 6],0.7472613366557747,0.030553532276684583,0.7048629529166909
RandomForestClassifier,[5 6 2 5 6],0.7470991325607089,0.028612253608574792,0.6775298491617264
RandomForestClassifier,[5 3 5 5 5],0.7470821945541047,0.011079469349051527,0.8522758461299761
RandomForestClassifier,[2 1 5 4 3],0.747064739626015,0.019554697741791364,0.6351716204689012
RandomForestClassifier,[5 3 6 2 6],0.7470564147034735,0.023800779607509613,0.6298619571935319
RandomForestClassifier,[1 5 2 5 6],0.7470540294357352,0.02617452825477158,0.7234044976673368
RandomForestClassifier,[3 5 6 5 1],0.7470364592290494,0.01865179219626482,0.842816006870987
RandomForestClassifier,[5 2 5 6 4],0.7470239074731423,0.019385161526135668,0.6556521718062159
RandomForestClassifier,[1 4 2 2 2],0.7470064126279443,0.014987757150590936,0.6212948221637646
RandomForestClassifier,[1 3 1 2 4],0.7470024748454417,0.028077873240280653,0.8093632391652834
RandomForestClassifier,[2 2 6 3 1],0.7469962430675652,0.027217393934465976,0.7006669326937083
RandomForestClassifier,[1 4 4 2 5],0.7469387755102042,0.018841340660173227,0.720071870023689
RandomForestClassifier,[4 2 1 5 2],0.7469387755102039,0.021989619813878737,0.6314334986808977
RandomForestClassifier,[2 5 5 3 3],0.7468943750446871,0.014417647342286245,0.8029537739364232
RandomForestClassifier,[3 5 3 5 2],0.7468908000776279,0.011941294290552486,0.7637365460611034
RandomForestClassifier,[1 1 5 2 3],0.7468509226796548,0.015791786892588793,0.6392795414401599
RandomForestClassifier,[4 4 5 5 3],0.7468181818181818,0.021203461435801072,0.7026134494666686
RandomForestClassifier,[3 6 2 2 3],0.7468005829944286,0.019007589731030568,0.6639791230555105
RandomForestClassifier,[1 3 2 2 2],0.7467958202755236,0.02125942962882677,0.7006819936513201
RandomForestClassifier,[3 4 4 2 2],0.746770949202818,0.021291041077374864,0.6621547204603677
RandomForestClassifier,[2 4 5 1 6],0.7467514022724004,0.022824419955538702,0.6451273672257318
RandomForestClassifier,[1 4 6 5 2],0.7467472074404334,0.02306894199865009,0.7812671905770548
RandomForestClassifier,[2 6 3 5 4],0.7467354386472034,0.02737995057702684,0.7274206168254825
RandomForestClassifier,[3 2 4 4 6],0.7467206563388891,0.01885797353487796,0.6303669333260407
RandomForestClassifier,[2 1 5 2 4],0.7467120181405895,0.019743523402304064,0.591404953626571
RandomForestClassifier,[5 2 4 3 3],0.7466390557051149,0.02297261661384836,0.6845466649742201
RandomForestClassifier,[2 5 1 4 3],0.7466134885750471,0.027517632539150284,0.8569620607089097
RandomForestClassifier,[1 3 3 5 4],0.7465953959621545,0.017422971008238617,0.7619290128337485
RandomForestClassifier,[5 2 2 5 2],0.7465948588856078,0.024272428200708428,0.6115051769100887
RandomForestClassifier,[3 4 1 5 2],0.746591138876768,0.013497737829176437,0.7251437161896739
RandomForestClassifier,[3 6 2 5 3],0.7465698318639495,0.011534133036278609,0.8190801978819612
RandomForestClassifier,[5 3 2 5 3],0.7464464827431232,0.016114072282902927,0.81474136194644
RandomForestClassifier,[3 1 4 2 3],0.7463426753174778,0.013002963861088384,0.6758012252092199
RandomForestClassifier,[5 2 1 1 6],0.7463325183374083,0.012294505576894463,0.6899463951434485
RandomForestClassifier,[5 1 5 5 6],0.7463247279351839,0.01756359542085242,0.6321738352398241
RandomForestClassifier,[2 5 5 6 3],0.7463199161728573,0.012926883784223235,0.7285361284963296
RandomForestClassifier,[2 2 2 2 1],0.7462971690174033,0.012648354841429368,0.7116163441425312
RandomForestClassifier,[2 2 1 1 1],0.7462967482411551,0.021495273019984388,0.7695236331930958
RandomForestClassifier,[2 2 6 4 5],0.7462963398293331,0.019776815711936277,0.8814535061750596
RandomForestClassifier,[1 1 5 2 2],0.7462921348314607,0.01232682081069887,0.5972965943062628
RandomForestClassifier,[5 2 1 2 1],0.7462921348314607,0.01372259293552542,0.7059098061868843
RandomForestClassifier,[2 4 4 5 1],0.7462585034013605,0.0224352325118018,0.7330622069039026
RandomForestClassifier,[5 5 3 5 3],0.7461696527988664,0.014771750515918404,0.7733792010450642
RandomForestClassifier,[1 3 1 5 1],0.7461633741313796,0.018948659959775686,0.7283040533579878
RandomForestClassifier,[1 3 2 5 4],0.7461366950117602,0.017655720234638725,0.7425154671077986
RandomForestClassifier,[4 5 3 5 4],0.7461363636363637,0.0182682604219169,0.7092814638861927
RandomForestClassifier,[5 1 4 2 3],0.7461335021977205,0.012276158338169184,0.55780994042817
RandomForestClassifier,[5 1 5 2 2],0.7460674157303371,0.017084564322470294,0.6328176471580361
RandomForestClassifier,[4 2 3 5 2],0.7459634499896459,0.01248122731692962,0.7701377093957317
RandomForestClassifier,[1 4 1 2 4],0.7459542307489033,0.020055875157370222,0.6945973879802885
RandomForestClassifier,[2 2 2 5 2],0.7459418114924723,0.021966417509559605,0.6477863137851608
RandomForestClassifier,[3 2 1 1 4],0.7459169827907466,0.024717880282540704,0.7144305165729271
RandomForestClassifier,[1 2 2 2 2],0.745896169253038,0.016528672477088464,0.6055207132699989
RandomForestClassifier,[2 5 1 1 6],0.7458435207823961,0.01766315572477549,0.7151954938835607
RandomForestClassifier,[1 6 6 5 6],0.7458369289035908,0.026603078205174286,0.8613547454303391
RandomForestClassifier,[5 5 1 2 4],0.7458049886621314,0.01737174578258032,0.7804295539317758
RandomForestClassifier,[2 3 6 2 1],0.7457850796111873,0.023534140178918302,0.7308626479854171
RandomForestClassifier,[1 2 1 4 2],0.7457476701372373,0.017986564898836183,0.6468849525096393
RandomForestClassifier,[2 4 3 5 5],0.7457387657900186,0.022212095056275208,0.7138752973957728
RandomForestClassifier,[4 2 3 5 3],0.7457361772623732,0.011190247392985584,0.8300743051735316
RandomForestClassifier,[1 3 3 5 2],0.7457072827661496,0.026666112305214963,0.6300801020561659
RandomForestClassifier,[2 3 4 3 3],0.7457030960326289,0.019724715041537534,0.7781812585053344
RandomForestClassifier,[2 2 5 3 1],0.7457030839963891,0.016413310015205025,0.6736269071623949
RandomForestClassifier,[2 3 1 4 2],0.7456914756385388,0.021469215675256472,0.6710311167024887
RandomForestClassifier,[2 4 4 2 2],0.7456849331942745,0.0176635504828872,0.6118615959043433
RandomForestClassifier,[2 4 2 2 4],0.7456849331942744,0.0174256250921059,0.6891240495717702
RandomForestClassifier,[5 3 1 2 4],0.7456763976543459,0.012772802363449036,0.6471047379909884
RandomForestClassifier,[3 3 6 2 3],0.7455928677213851,0.020670033753962327,0.8718321283407671
RandomForestClassifier,[3 5 6 5 2],0.7455816110227875,0.024945015681849973,0.8033828481312705
RandomForestClassifier,[2 6 1 2 3],0.7455501222493888,0.03649213671613087,0.7316195407369482
RandomForestClassifier,[3 5 2 5 5],0.7455363982717588,0.018237151383488404,0.845305539114915
RandomForestClassifier,[3 3 2 5 4],0.745505798301926,0.018150216348889792,0.7869356424866716
RandomForestClassifier,[4 4 4 5 3],0.7454545454545454,0.01176561736867706,0.6524068149327225
RandomForestClassifier,[1 1 4 5 3],0.7454475793148221,0.015771306878978358,0.6735410988792087
RandomForestClassifier,[1 4 3 5 4],0.7454411936867424,0.022937815668126294,0.7120329689280692
RandomForestClassifier,[5 2 5 6 6],0.7454159712264039,0.03285613554881902,0.6706873117190058
RandomForestClassifier,[5 5 4 5 5],0.7454101467112075,0.029608092027547234,0.7878622793583769
RandomForestClassifier,[2 2 5 1 2],0.7453932584269664,0.012228105941944095,0.7262176976806949
RandomForestClassifier,[2 5 4 5 1],0.7453514739229025,0.019534064901842865,0.8109218619650022
RandomForestClassifier,[5 2 6 2 4],0.7453466230988035,0.02792973973012221,0.6494432410946237
RandomForestClassifier,[5 5 4 5 6],0.7453325183948846,0.028634757772085146,0.7668993609185455
RandomForestClassifier,[2 3 5 3 3],0.7453132181853468,0.01140662290627691,0.856538945133394
RandomForestClassifier,[3 2 4 4 5],0.745283184924415,0.015546172161276461,0.7270281081361507
RandomForestClassifier,[2 4 5 3 3],0.7452780078691241,0.014992192655890859,0.7084901064336684
RandomForestClassifier,[3 5 2 2 4],0.7452749016359494,0.018805746666535842,0.7479987180587144
RandomForestClassifier,[2 2 6 4 6],0.7452710535288101,0.02682411323615432,0.7376730102041257
RandomForestClassifier,[5 4 1 5 5],0.745269761861184,0.023869697252371796,0.6596202738273053
RandomForestClassifier,[3 2 5 6 4],0.7452660548248783,0.026646871475284065,0.6301491913032217
RandomForestClassifier,[4 3 5 5 4],0.7452272727272728,0.020766559657295167,0.8402145509095783
RandomForestClassifier,[1 2 4 4 5],0.745124716553288,0.016326530612244903,0.8038102276812116
RandomForestClassifier,[2 1 5 2 6],0.7450962414305575,0.01900392128492711,0.6616477390049579
RandomForestClassifier,[5 3 6 5 2],0.7450944259767789,0.02280919990177077,0.7266010438802818
RandomForestClassifier,[2 5 2 2 4],0.7450923038851769,0.02190982606490241,0.6788747014216951
RandomForestClassifier,[3 2 5 3 5],0.7450900380989347,0.019833785693990746,0.7964034935820317
RandomForestClassifier,[2 2 4 4 6],0.7450500056824639,0.0257822274581859,0.6947260761343598
RandomForestClassifier,[5 3 1 2 6],0.7450495049504952,0.02344389765164269,0.7703844896605743
RandomForestClassifier,[5 1 5 5 4],0.7450358936814919,0.014727501216980538,0.55678134707096
RandomForestClassifier,[1 6 5 5 4],0.7450315211659235,0.02862545872992407,0.8557031788599757
RandomForestClassifier,[4 2 6 5 3],0.7450275810569928,0.01928368902214087,0.7991028234309171
RandomForestClassifier,[5 3 1 2 2],0.745026557218735,0.027914347747587945,0.7221571602890376
RandomForestClassifier,[3 2 2 5 1],0.7450129112170134,0.02395897790314283,0.6092240588008412
RandomForestClassifier,[2 1 1 5 3],0.7450113366783533,0.01982093952180502,0.5962142393460236
RandomForestClassifier,[3 5 4 5 1],0.7449713178872086,0.018966235899014576,0.8147714233000519
RandomForestClassifier,[4 5 4 5 4],0.7449574127253904,0.028098028768298314,0.8476811689243612
RandomForestClassifier,[2 5 2 5 2],0.7448322602507624,0.018866286718146687,0.701778009386071
RandomForestClassifier,[3 6 5 2 4],0.744777063159416,0.024854992784059875,0.6681606489393175
RandomForestClassifier,[3 4 1 5 6],0.7447288897624255,0.025082260251926395,0.7720130794311
RandomForestClassifier,[2 6 5 2 6],0.7446784127506523,0.028093428478991975,0.6716928715368368
RandomForestClassifier,[2 1 4 5 4],0.7446712018140589,0.02797858832687018,0.7116291076849728
